Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],
"Hong Kong SAR, China",HKG,Domestic credit provided by financial sector (% of GDP),FS.AST.DOMS.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,151.932062424073,127.76574770404,119.891095610373,125.723783847649,139.389106430007,141.986370046273,151.790535262256,162.056700141215,144.605809763056,134.958077555356,133.984946553311,136.161155121857,140.307653269264,143.525676530574,143.872626958219,139.768536000708,131.999101407456,122.699639195617,122.343271310411,164.057075718173,195.35808745212,207.14017834711,201.105362338548,222.597206853092,235.993845544589,211.866810881131,200.680985595136,217.115929970903,212.780189160089,..,
"Hong Kong SAR, China",HKG,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,160.538234076922,137.255378455512,129.521018918885,134.908862418234,143.518640256857,149.412246225668,156.667889040809,169.280007108092,166.804706767354,152.79265225756,150.351364223279,148.976631278091,145.707823001046,146.231464371286,144.761964130729,143.12769981411,136.800320417521,136.679742857212,140.285752688015,155.426161115447,185.58191267173,202.292745511598,198.531505076682,218.160392086255,233.211001170351,207.899328185199,214.298544015399,223.101337446242,219.331527185607,..,
"Hong Kong SAR, China",HKG,Domestic credit to private sector by banks (% of GDP),FD.AST.PRVT.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,160.538234076922,137.255378455512,129.521018918885,134.908862418234,143.518640256857,149.412246225668,156.667889040809,169.280007108092,166.804706767354,152.79265225756,150.351364223279,148.976631278091,145.707823001046,146.231464371286,144.761964130729,143.12769981411,136.800320417521,136.679742857212,148.460086255415,154.782706893798,177.117056496196,185.511518121617,190.320774999644,204.094486988526,214.128274671959,208.782406933302,214.298544015399,223.101337446242,219.331527185607,..,
"Hong Kong SAR, China",HKG,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,Domestic general government health expenditure (% of GDP),SH.XPD.GHED.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,Domestic general government health expenditure (% of general government expenditure),SH.XPD.GHED.GE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,"Domestic general government health expenditure per capita, PPP (current international $)",SH.XPD.GHED.PP.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",EN.CLC.MDAT.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.004354372654077,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,Ease of doing business index (1=most business-friendly regulations),IC.BUS.EASE.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3,
"Hong Kong SAR, China",HKG,Ease of doing business score (0 = lowest performance to 100 = best performance),IC.BUS.DFRN.XQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,84.32249,84.76059,85.04858,85.08628,85.3154,
"Hong Kong SAR, China",HKG,"Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.BA.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.BA.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.BA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)",SE.SEC.CUAT.LO.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,16.1,..,..,..,..,20.5,..,..,..,..,29.27641,..,..,..,..,38.5,..,..,..,..,47.88539,..,..,..,..,56.78423,..,..,..,..,..,..,..,..,..,67.40147,..,68.7224,69.74596,70.78608,72.23722,..,..,74.66176,75.65293,..,76.58527,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,35.03528,..,..,..,..,37.65012,..,..,..,..,45.29741,..,..,..,..,53.17579,..,..,..,..,59.93596,..,..,..,..,66.74442,..,..,..,..,..,..,..,..,..,75.60341,..,76.37253,77.02828,77.75311,79.20013,..,..,80.89919,81.83093,..,82.91511,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,..,..,..,..,..,..,..,..,..,..,..,25.4,..,..,..,..,29.2,..,..,..,..,37.65797,..,..,..,..,46,..,..,..,..,53.97349,..,..,..,..,61.70189,..,..,..,..,..,..,..,..,..,71.2339,..,72.25539,73.10786,73.96287,75.39924,..,..,77.4559,78.41351,..,79.40017,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)",SE.SEC.CUAT.PO.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,1.4,..,..,..,..,2,..,..,..,..,5.01067,..,..,..,..,5.8,..,..,..,..,8.31208,..,..,..,..,12.16409,..,..,..,..,..,..,..,..,..,19.73319,..,20.3007,20.27641,20.55261,21.846,..,..,24.14948,24.81957,..,26.15938,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.PO.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,4.86129,..,..,..,..,5.5483,..,..,..,..,9.11068,..,..,..,..,9.51787,..,..,..,..,12.89104,..,..,..,..,16.85284,..,..,..,..,..,..,..,..,..,24.41392,..,25.17967,25.8374,25.90374,27.74148,..,..,30.363,31.79087,..,32.7792,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.PO.ZS,..,..,..,..,..,..,..,..,..,..,..,3.1,..,..,..,..,3.8,..,..,..,..,7.15563,..,..,..,..,7.7,..,..,..,..,10.62542,..,..,..,..,14.47908,..,..,..,..,..,..,..,..,..,21.9203,..,22.55391,22.84366,22.99259,24.52327,..,..,26.93291,27.93462,..,29.10324,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)",SE.PRM.CUAT.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,31.4,..,..,..,..,..,..,..,..,..,48.81269,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,89.90916,..,90.74919,91.19515,91.28603,91.8467,..,..,93.0021,93.43992,..,93.90813,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)",SE.PRM.CUAT.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,63.1624,..,..,..,..,..,..,..,..,..,71.65173,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,96.69368,..,96.91686,96.93233,96.61542,96.87877,..,..,97.51932,97.78045,..,97.84912,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)",SE.PRM.CUAT.ZS,..,..,..,..,..,..,..,..,..,..,..,47,..,..,..,..,..,..,..,..,..,60.76119,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,93.07929,..,93.59755,93.84373,93.7161,94.13188,..,..,95.02565,95.37944,..,95.6607,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13.31762,..,13.80871,14.22128,15.21609,16.49356,..,..,18.30093,19.3469,..,20.62906,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,17.35928,..,17.93323,18.89833,19.59117,21.32839,..,..,23.32564,24.67147,..,25.75931,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.20612,..,15.7135,16.38045,17.21102,18.68917,..,..,20.55182,21.72613,..,22.9105,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)",SE.SEC.CUAT.UP.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,10.1,..,..,..,..,13.8,..,..,..,..,19.43176,..,..,..,..,..,..,..,..,..,33.33253,..,..,..,..,41.38118,..,..,..,..,..,..,..,..,..,52.28232,..,53.47225,54.19674,55.39445,57.35701,..,..,59.6217,60.50358,..,61.59695,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.UP.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,22.92712,..,..,..,..,24.64203,..,..,..,..,29.09068,..,..,..,..,..,..,..,..,..,38.93417,..,..,..,..,44.82137,..,..,..,..,..,..,..,..,..,56.20315,..,57.40166,58.04158,59.0416,61.36751,..,..,63.19048,64.20673,..,65.35356,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.UP.ZS,..,..,..,..,..,..,..,..,..,..,..,16.4,..,..,..,..,19.3,..,..,..,..,24.48493,..,..,..,..,..,..,..,..,..,36.16254,..,..,..,..,43.07972,..,..,..,..,..,..,..,..,..,54.11436,..,55.28693,55.97171,57.05745,59.17827,..,..,61.22038,62.15829,..,63.26752,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.MS.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.MS.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.MS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.DO.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.DO.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,"Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.DO.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Hong Kong SAR, China",HKG,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,..,..,..,..,..,..,..,..,..,..,..,1297.80238795639,1311.96042293142,1416.4466239155,1351.36369866143,1439.39393939394,1610.00442673749,1804.87379191483,1950.72308516336,2003.16449276832,2156.58391104264,2229.61762549678,2361.4778231551,2624.83396007558,2786.45399136701,2918.33143946336,3196.79252796583,3845.35435892841,4072.07335276139,3936.72399845239,4177.92970461916,4401.25173852573,4507.88725109904,4698.69513641756,4835.47072273586,4849.82375205081,4915.70196565923,4968.48658561016,5325.73314791326,5268.14500870355,5446.66166541635,5549.94563841354,5647.89964561617,5713.88245082308,5782.56062504607,5878.44184817707,5882.80760088084,5907.34930526438,5883.03774181494,5950.83754015604,5973.34927820962,5959.89592171503,6031.24431826128,5941.16090208806,6083.2699356802,..,..,..,..,..,
"Hong Kong SAR, China",HKG,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,..,..,..,..,..,..,..,..,..,..,..,5.81270182992465,12.51617076326,11.6340638329166,11.8724862207657,12.7801168002173,12.6770708283313,12.3437168891714,12.198649951784,10.9870791948668,11.1366154820326,11.2774601263918,12.3136388735505,12.5705957369284,11.9265543029356,11.736869474779,11.8518172475007,3.92908279289143,4.51354848829458,11.7137531522971,11.4244246319718,10.78378973182,10.8774744320623,11.5966620305981,15.1591070560521,14.7693079237713,14.2535686660572,13.8884090516497,11.8343571951491,12.7567970709879,12.9328779802751,12.1577454366058,12.3331584775893,12.501056070292,12.5417429710223,12.7538945671114,12.0361498821762,12.885089340727,12.6493656893194,13.1596612620056,12.6787714590877,13.6672803518462,14.6509113376583,14.2142091015884,12.49342253627,..,..,..,..,..,
"Hong Kong SAR, China",HKG,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,22.0320265046935,53.6649055687132,69.3827436097779,77.9095163806552,84.8547136316921,95.1023330245094,98.2353633190855,97.057856072512,98.2065104706614,96.4441789543182,95.7945397771221,94.9847009735744,97.999476498523,97.3420260782347,81.8789114689544,59.5128692347556,65.0093898207977,56.1021086175334,60.4449267498644,61.3869018253577,63.7378329544792,77.6648173702442,68.9189917052677,70.2972614496372,68.8375585881866,73.2260217703841,68.1054903405801,70.7502840028917,61.9741058170735,71.0366165490437,70.3017196993101,74.8225139179733,76.1757999448746,65.440441756508,..,..,..,..,
"Hong Kong SAR, China",HKG,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,..,..,..,..,
"Hong Kong SAR, China",HKG,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257916606963748,16.0185640953519,39.2226636724823,33.8415507527772,42.9215540036613,39.0667390124797,38.1351751356685,35.7579996502885,21.7691289532231,30.4427448023268,29.3100309484799,30.7817800450579,26.4838775929349,31.5312944149076,28.8960033047609,37.5048844660953,28.4647642426102,27.3298321491093,24.5313856683181,22.9797789972187,33.7891138574809,..,..,..,..,
"Hong Kong SAR, China",HKG,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,..,..,..,..,..,
"Hong Kong SAR, China",HKG,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,..,..,..,..,..,..,..,..,..,..,..,100,100,100,100,100,100,100,100,100,100,100,77.9679734953065,46.3350944312868,30.6172563902221,22.0904836193448,15.145286368308,4.89766697549061,1.76463668091447,2.94214392748803,1.79348952933859,3.55582104568177,4.20546022287793,5.01529902642559,2.00052350147702,2.40005731480155,2.10252443569369,1.26446709276214,1.14905942642518,0.976337378805343,0.488334237655996,0.477923038973853,0.504167395232267,0.56605367653271,0.638263492405472,0.392707601882916,0.378071833648393,0.28753337440953,0.36058324998684,0.351130847877724,0.278740198504702,0.294057481845147,2.13417773658737,0.403493538995863,0.578816808238743,0.491717065474625,..,..,..,..,
"Hong Kong SAR, China",HKG,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,..,..,..,..,..,..,..,..,..,..,..,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.9974104668928,99.9974327377285,99.9973680054746,99.9974181555303,99.7577304816735,99.795438273499,99.7657295850067,99.7573931252873,99.734395750332,99.7212726794636,..,..,..,..,
"Hong Kong SAR, China",HKG,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002589533107181,0.002567262271514,0.002631994525451,0.002581844469689,0.242269518326517,0.204561726500972,0.234270414993307,0.242606874712702,0.265604249667995,0.278727320536419,..,..,..,..,
"Hong Kong SAR, China",HKG,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,1000000,1000000,1000000,93000000,80000000,91000000,95000000,106000000,106000000,..,..,..,..,
"Hong Kong SAR, China",HKG,"Employers, female (% of female employment) (modeled ILO estimate)",SL.EMP.MPYR.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.71099996566772,1.71399998664856,1.72099995613098,1.80200004577637,1.7960000038147,1.76900005340576,1.80799996852875,1.71399998664856,1.79299998283386,1.65299999713898,1.94700002670288,1.99800002574921,1.97899997234344,1.9099999666214,1.82599997520447,1.83599996566772,1.73599994182587,1.63499999046326,1.72300004959106,1.52199995517731,1.63300001621246,1.41400003433228,1.34800004959106,1.19099998474121,1.34899997711182,1.10599994659424,1.11199998855591,1.11600005626678,1.12199997901917,
"Hong Kong SAR, China",HKG,"Employers, male (% of male employment) (modeled ILO estimate)",SL.EMP.MPYR.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.44900035858154,8.42000007629395,8.40999984741211,7.88500022888184,7.69099998474121,7.92999982833862,7.68400001525879,7.54899978637695,7.48999977111816,7.19199991226196,7.45499992370605,7.45300006866455,7.40199995040894,7.09000015258789,6.76399993896484,6.62400007247925,6.17600011825562,5.61800003051758,5.63500022888184,5.27299976348877,5.13899993896484,4.99499988555908,5.02899980545044,4.59899997711182,4.48899984359741,4.41300010681152,4.40799999237061,4.40199995040894,4.40299987792969,
"Hong Kong SAR, China",HKG,"Employers, total (% of total employment) (modeled ILO estimate)",SL.EMP.MPYR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.90999984741211,5.91699981689453,5.91800022125244,5.57999992370605,5.41800022125244,5.51800012588501,5.36100006103516,5.19199991226196,5.13100004196167,4.86399984359741,5.08799982070923,5.0460000038147,4.98699998855591,4.77199983596802,4.52899980545044,4.43400001525879,4.12799978256226,3.75999999046326,3.78600001335144,3.50600004196167,3.46700000762939,3.27800011634827,3.25099992752075,2.9449999332428,2.96000003814697,2.79399991035461,2.78399991989136,2.77999997138977,2.77800011634827,
"Hong Kong SAR, China",HKG,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.810000002384186,0.689999997615814,0.639999985694885,0.620000004768372,0.569999992847443,0.400000005960464,0.330000013113022,0.300000011920929,0.300000011920929,0.28999999165535,0.219999998807907,0.280000001192093,0.219999998807907,0.259999990463257,0.259999990463257,0.239999994635582,0.180000007152557,0.239999994635582,0.223000004887581,0.224000006914139,0.221000000834465,0.216999992728233,0.218999996781349,0.212999999523163,0.216999992728233,0.212999999523163,0.209999993443489,0.206000000238419,0.202999994158745,
"Hong Kong SAR, China",HKG,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.63400000333786,0.439999997615814,0.370000004768372,0.379000008106232,0.379999995231628,0.266999989748001,0.221000000834465,0.222000002861023,0.210999995470047,0.219999998807907,0.150999993085861,0.208000004291534,0.170000001788139,0.181999996304512,0.178000003099442,0.190999999642372,0.148000001907349,0.163000002503395,0.150999993085861,0.150000005960464,0.148000001907349,0.148000001907349,0.149000003933907,0.14300000667572,0.14300000667572,0.141000002622604,0.138999998569489,0.136000007390976,0.13400000333786,
