Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],
Zambia,ZMB,Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,8780000,8410000,52360000,47350000,178460000,89000000,220990000,475320000,246400000,151220000,86500000,129830000,115410000,209410000,234540000,302990000,216280000,333070000,495970000,667730000,676870000,518000000,736140000,511000000,581380000,778130000,880300000,716590000,723350000,566140000,655050000,1158420000,1304970000,1150260000,905420000,2312840000,722600000,787080000,458320000,801990000,1097740000,802580000,1098200000,905800000,1185240000,1210100000,1526950000,977190000,1017140000,1200290000,876980000,935360000,891340000,1043140000,914340000,794610000,964470000,1007590000,..,..,
Zambia,ZMB,Net official development assistance received (current US$),DT.ODA.ODAT.CD,920000,910000,5880000,5380000,20990000,10860000,29190000,61030000,30300000,20250000,13240000,21390000,21520000,44910000,57100000,86200000,61610000,107990000,183990000,276710000,317210000,230800000,315490000,214990000,235730000,319290000,451310000,422370000,474780000,366720000,474810000,877970000,1030780000,866920000,715130000,2030670000,608060000,609690000,348150000,623210000,794650000,570840000,810730000,770450000,1128450000,1169050000,1470270000,1022490000,1114700000,1270820000,919320000,1033470000,957140000,1145250000,997730000,797140000,964470000,1023470000,..,..,
Zambia,ZMB,"Net official flows from UN agencies, FAO (current US$)",DT.NFL.FAOG.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,130000,..,..,..,..,..,..,
Zambia,ZMB,"Net official flows from UN agencies, IAEA (current US$)",DT.NFL.IAEA.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,490000,360000,830000,340000,560000,340000,350000,330000,410000,240000,370000,160000,..,..,
Zambia,ZMB,"Net official flows from UN agencies, IFAD (current US$)",DT.NFL.IFAD.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,310000,960000,1270000,2150000,3420000,4120000,2540000,4080000,4790000,2720000,1810000,2840000,4940000,3340000,3920000,4430000,2850000,1190000,1890000,2020000,1370000,3480000,3180000,2830000,4480000,1430000,940000,1390000,1710000,3030000,6380000,6310000,3320000,8210000,7940000,10780000,..,..,
Zambia,ZMB,"Net official flows from UN agencies, ILO (current US$)",DT.NFL.ILOG.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,620000,1180000,840000,1010000,690000,1240000,..,..,
Zambia,ZMB,"Net official flows from UN agencies, UNAIDS (current US$)",DT.NFL.UNAI.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,780000,1230000,2010000,790000,870000,950000,1370000,1330000,1540000,1290000,1200000,1080000,1030000,..,..,
Zambia,ZMB,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,..,..,..,..,..,..,..,..,820000,1580000,2320000,2900000,3440000,3050000,2690000,4300000,3450000,1980000,1900000,2300000,4460000,4510000,3520000,2320000,2360000,2000000,1870000,1660000,3630000,6080000,6510000,7110000,4070000,3580000,3800000,3140000,5710000,9500000,5940000,5520000,3110000,2790000,2770000,2450000,4340000,5270000,8360000,3710000,12610000,-240000,6040000,4000000,4440000,4270000,3960000,3910000,3810000,2940000,..,..,
Zambia,ZMB,"Net official flows from UN agencies, UNECE (current US$)",DT.NFL.UNEC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,"Net official flows from UN agencies, UNFPA (current US$)",DT.NFL.UNFP.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,130000,..,..,1110000,720000,550000,500000,570000,860000,640000,540000,810000,1140000,2430000,420000,670000,590000,540000,720000,1730000,2630000,1580000,1020000,3420000,1080000,2430000,1500000,1480000,1750000,1180000,1910000,3100000,3280000,3680000,2860000,4000000,3220000,3500000,2910000,2300000,1910000,..,..,
Zambia,ZMB,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,..,..,..,..,..,..,..,..,..,310000,180000,350000,510000,780000,540000,540000,690000,1400000,2070000,5860000,2820000,2750000,3100000,2580000,3170000,1930000,2820000,3560000,3990000,4110000,3450000,1920000,3710000,3240000,4910000,2090000,2290000,2830000,2800000,3270000,8640000,11680000,16060000,11160000,10410000,2220000,1820000,2580000,3120000,3700000,2390000,8340000,6950000,2290000,..,2650000,4200000,7660000,..,..,
Zambia,ZMB,"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,..,..,..,..,..,..,..,..,..,..,100000,60000,10000,80000,90000,410000,300000,280000,480000,390000,430000,420000,490000,380000,350000,470000,590000,2370000,2230000,3390000,2830000,2740000,3860000,6430000,7170000,9640000,8440000,2820000,2400000,2840000,4480000,3390000,3740000,3630000,4010000,4530000,5750000,10010000,8810000,8950000,8990000,8460000,8230000,8270000,8610000,8750000,9080000,7770000,..,..,
Zambia,ZMB,"Net official flows from UN agencies, UNPBF (current US$)",DT.NFL.UNPB.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,"Net official flows from UN agencies, UNRWA (current US$)",DT.NFL.UNRW.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,..,..,..,..,..,..,..,..,..,260000,320000,230000,310000,190000,130000,140000,240000,600000,600000,440000,280000,900000,1120000,1380000,1310000,1720000,1750000,2400000,1790000,1890000,1460000,1920000,1710000,2380000,1850000,3580000,1470000,2470000,1840000,2660000,2830000,2080000,2420000,2400000,2950000,3170000,2200000,2600000,1630000,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,"Net official flows from UN agencies, UNWTO (current US$)",DT.NFL.UNWT.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,..,..,..,..,..,..,..,..,..,100000,330000,190000,570000,350000,380000,590000,550000,300000,2220000,4680000,1430000,1350000,180000,2100000,3220000,720000,2020000,2230000,2890000,640000,2610000,3200000,23880000,9040000,6010000,15050000,740000,720000,2670000,4250000,4240000,7580000,11020000,2740000,7660000,7390000,16430000,6030000,8120000,5170000,8050000,5410000,1380000,2580000,1480000,1260000,830000,2270000,..,..,
Zambia,ZMB,"Net official flows from UN agencies, WHO (current US$)",DT.NFL.WHOL.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1500000,1390000,1470000,1980000,1890000,1440000,1810000,..,..,
Zambia,ZMB,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-153700000,-169500000,-205000000,-109600000,-188300000,-238100000,-182600000,-410400000,-352300000,-327800000,-600700000,-507700000,-437400000,-685800000,..,..,..,..,..,-248800000,-214200000,-133700000,-235700000,-183300000,-265003351.955307,-165608346.972177,-375400000,-593790000,-1166957000,-1486126506.7,-1399320000,-418706999.999999,-1363012065,-1156978041.63362,-333475968.155416,-1153266000,-1516556280,-349069539.41112,-653955014.255189,-1069540613.7783,-407862251.63545,..,
Zambia,ZMB,Net primary income (Net income from abroad) (constant LCU),NY.GSR.NFCY.KN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,-51800,-46000,-49000,-48600,-69100,-45500,-58000,-50600,-52100,-47500,-33400,-35900,-63600,-122900,-121100,-109800,-175200,-88100,-141300,-228600,-228600,-97900,-219200,-315500,-501900,-837000,-2389500,-3273800,-3394900,-5620800,-9659200,-24814500,-56450400,-115453700,-158239200,-209116800,-248827400,-329676000,-414682800,-391414300,-485654800,-595608900,-662025500,-677175900,-1905276800,-2819719400,-4209454900,-6181967300,-5238773500,-2112837400,-6538505200,-5615568700,-1716397900,-6217500000,-3180600000,-3007300000,-4734700000,-10912282500,-8023412800,..,
Zambia,ZMB,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,-74000000,-65714285.7142857,-70000000,-69428571.4285714,-98714285.7142857,-65000000,-82857142.8571429,-72285714.2857143,-74428571.4285714,-67857142.8571429,-47714285.7142857,-51285714.2857143,-90857142.8571429,-175571428.571429,-201833333.333333,-183000000,-250285714.285714,-110125000,-176625000,-285750000,-285750000,-108777777.777778,-243555555.555556,-242692307.692308,-278833333.333333,-270000000,-306346153.846154,-344610526.315789,-409024096.385542,-407304347.826087,-279976811.594203,-384125386.996904,-315365363.128492,-254977252.650177,-236389602.62922,-242005323.457933,-206000000,-250799543.552682,-222696310.617045,-163908835.845896,-156118940.465475,-164947492.314935,-150508229.891329,-143066338.495342,-398685220.44822,-631728329.786042,-1168287002.85865,-1544526495.94004,-1398610006.14037,-418707001.446662,-1363012069.79217,-1155300409.40605,-333455967.206108,-1152263755.8146,-516935379.014432,-348373569.343404,-459117972.189361,-1146308367.03608,-767196029.871583,..,
Zambia,ZMB,"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-44700000,-63800000,-154800000,-110200000,-23900000,-1500000,-29500000,-24100000,-18200000,-8900000,36200000,81300000,379800000,240000000,..,..,..,..,..,182200000,-24000000,44500000,13600000,11000000,76100000,46800000,28600000,107044000,362233000,530488000,560100000,515977000,431766326,378001925.56,453872943.738197,401988775.505197,297393268.684222,226566935.08836,211891059.396553,358835923.128219,275924564.603799,..,
Zambia,ZMB,Net secondary income (Net current transfers from abroad) (constant LCU),NY.TRF.NCTR.KN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-117346905.023395,-73865977.6821888,-14864818.9702484,-6305139.83629599,-28350762.7100507,-39707347.2590551,-66633067.8562085,-36408018.6954941,-28583452.4332723,-17176203.3392277,-33756795.3669055,-27643452.8562129,-21948205.9452881,-13266586.0303988,-12718048.4619141,-14461293.1113397,-14065079.2428708,-11729356.8768418,-23528066.2251883,-15011710.0103669,17136392.7444411,14176697.1113199,97604146.1774497,154140805.94311,154671789.296333,211444367.710194,322391568.467156,507205651.125109,442921177.313271,340930362.402724,266858938.000933,221966887.082132,288348468.957397,243634080.14097,..,..,..,..,..,..,
Zambia,ZMB,Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-138700,-107300,-26200,-12300,-64000,-119300,-350500,-285600,-289300,-386800,-1482100,-2585600,-5887500,-8602500,-12718000,-17282400,-20534300,-21032000,-50275900,-37047300,42307500,39720300,335458800,200135000,92103200,476764600,1303721200,2123290200,2097944500,2603676300,2071242100,1837331500,2336874200,2169151800,1993507200,1955272600,2182477900,3420706500,2889418100,..,
Zambia,ZMB,Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-173375000,-119222222.222222,-29111111.1111111,-9461538.46153846,-35555555.5555556,-38483870.9677419,-44935897.4358974,-30063157.8947368,-34855421.686747,-28028985.5072464,-42959420.2898551,-40024767.8018576,-32891061.452514,-18998454.0636042,-18999103.6749328,-20000462.9093855,-17000000,-16000000,-26999570.3775307,-15513944.7236181,13600199.3056448,11000110.7757069,76264902.4689674,42282340.016479,19272887.0660612,106814069.676263,361833199.189587,530490993.129294,560094107.910404,515977943.362201,431769631.652457,377997304.91493,454000000,402000000,324000000,226503938.649738,211632168.415337,359336782.394033,276285185.645576,..,
Zambia,ZMB,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,212700000,651800000,343200000,-69100000,-61500000,212000000,280500000,225600000,174700000,266800000,502300000,566400000,-257500000,420000000,..,..,..,..,..,54400000,-156600000,-98000000,-220730000,-342145000,-214841000,-306013000,117566000,117481101.329,1349004085.556,945078824.7,458870218.6,958507682.209381,2773587748.56667,2299390819.20035,1595256803.51638,1648012264.89175,1625356660.98774,-74259762.4012703,-3710535.2251001,364090837.71125,513903775.560913,..,
Zambia,ZMB,"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-82200000,311300000,-156500000,-500800000,-348400000,-23400000,65500000,39200000,22900000,91500000,271300000,207800000,-536800000,140100000,..,..,..,..,..,-115400000,-332200000,-297200000,-440346600,-564731600,-474321000,-544413000,-97934000,254704736.506342,1397247573.82847,781610499.437951,242684693.993283,815291850.985743,2456328690.62676,1871775832.89178,1251408783.64499,589795131.520802,831835103.42332,-645149166.648263,-511897651.362031,-295662869.550193,-210359457.77776,..,
Zambia,ZMB,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.572297952916129,0.831209286600536,1.00065828587459,0.852116470981147,1.04516846984606,1.23998995928983,1.35739959557209,1.37431482418648,1.33342799913755,1.18195892920412,1.11835750888973,..,..,..,
Zambia,ZMB,New businesses registered (number),IC.BUS.NREG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3402,5072,6278,5506,6967,8541,9675,10143,10198,9739,9534,..,..,..,
Zambia,ZMB,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,36,42,44,51,62,73,46,60,75,85,87,66,70,74,78,85,87,89,90,91,90,89,90,90,90,81,81,81,85,85,85,85,85,..,
Zambia,ZMB,Nitrous oxide emissions (% change from 1990),EN.ATM.NOXE.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-21.3101171138474,37.4790868129631,-33.948852319704,-18.1591969336178,-16.0596457372507,-32.0668867899475,-35.7607088795843,-25.830463763754,-33.8589145502669,-38.1285685200103,-38.9625288801154,-38.6338488231076,-37.7160586720016,-37.0878221073411,-29.4784317544061,-34.2901909407172,-33.7677374808572,-77.5662804181752,-76.8737772977949,-76.4992431418025,-76.2642355732205,-76.0292280046385,..,..,..,..,..,..,..,
Zambia,ZMB,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,..,..,..,..,..,..,..,..,..,..,41843.18,20803.418,22873.195,24981.381,21016.171,26043.224,22588.584,26731.703,28281.145,39001.41,30909.015,25908.901,29991.787,29482.271,20868.921,21442.7,20248.549,30891.221,19316.348,22810.575,35019.77,27557.016,48144.86,23130.96,28660.461,29395.719,23790.02,22496.452,25974.001,23162.456,21667.233,21375.182,21490.285,21811.693,22031.7,24696.491,23011.424,23194.386,7856.237,8098.75,8229.911,8312.21011,8394.50922,..,..,..,..,..,..,..,
Zambia,ZMB,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,..,..,..,..,..,..,..,..,..,..,0.197062792455067,0.401398669007179,0.388179159579587,0.374228240704547,0.453516120134348,0.38103010103511,0.453948695146185,0.388056682434336,0.37550595147403,0.27239907480268,0.370114094868439,0.443923167949115,0.385999036669606,0.403212353620927,0.586666131900159,0.589523724157872,0.650804006252497,0.437440589026895,0.731726650917658,0.655989372473074,0.422167995963423,0.559853341522899,0.330001088174314,0.676861289803795,0.674105109509578,0.656294733767186,0.801396976883584,0.876064523241265,0.764364085879569,0.865156238958425,0.935029178345015,0.955170827036701,0.959772658622257,0.958384627410628,0.956361072182356,0.862279601988801,0.91319059307238,0.904061882690061,2.71393920537275,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,..,..,..,..,..,..,..,..,..,0,82.45733896,83.50464296,88.78897612,93.48738262,95.31172332,99.23252272,102.54058232,103.73415982,106.19738262,106.23948,114.3986211,115.0156141,115.7680089,118.8761588,122.4308916,126.4098036,131.7783681,135.1307391,141.3428663,149.6349478,147.8422612,154.2788749,158.8785619,156.5645142,193.20163201,192.92255575,190.65250108,197.08343496,198.53593531,200.39143318,202.59495069,204.16950269,206.25787969,209.03991269,210.70260234,212.9528043,210.1381593,209.69160275,213.21349601,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,Nondiscrimination clause mentions gender in the constitution (1=yes, 0=no),SG.NOD.CONS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1,..,1,..,1,..,1,..,1,..,..
Zambia,ZMB,Nonpregnant and nonnursing women can do the same jobs as men (1=yes, 0=no),SG.JOB.NOPN.EQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1,..,1,..,1,..,1,..,1,..,..
Zambia,ZMB,Number of deaths ages 5-14 years,SH.DTH.0514,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7129,..,..,..,..,..,..,..,..,..,7780,..,..,..,..,..,..,..,..,..,6749,..,..,..,..,6272,..,..,6063,..,
Zambia,ZMB,Number of infant deaths,SH.DTH.IMRT,17990,18266,18548,18847,19177,19560,19993,20491,20996,21437,21776,21994,22124,22223,22366,22623,23052,23682,24476,25323,26135,26954,27925,29121,30534,32132,33822,35458,36892,38207,39366,40398,41245,41821,42250,42591,42974,43469,43982,44147,43605,42332,40431,38178,35664,33453,31998,31321,30425,29902,29277,28825,28363,27726,26942,26435,25924,25324,25069,..,
Zambia,ZMB,Number of maternal deaths,SH.MMR.DTHS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2500,2400,2300,2300,2200,2200,2100,2100,1900,1800,1700,1600,1600,1500,1400,1400,1400,1300,..,..,
Zambia,ZMB,Number of neonatal deaths,SH.DTH.NMRT,..,..,..,..,..,..,..,..,..,..,7438,7603,7761,7917,8096,8304,8544,8815,9112,9422,9749,10090,10447,10851,11283,11735,12171,12569,12920,13189,13377,13495,13631,13808,14085,14489,14995,15529,16015,16402,16575,16512,16211,15789,15309,14903,14600,14459,14441,14512,14600,14685,14773,14847,14886,14885,14845,14820,14767,..,
Zambia,ZMB,Number of people pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure,SH.UHC.NOP1.TO,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure,SH.UHC.NOP2.TO,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,Number of people spending more than 10% of household consumption or income on out-of-pocket health care expenditure,SH.UHC.OOPC.10.TO,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure,SH.UHC.OOPC.25.TO,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
